Time	Amp	Volt	AH	Temp_1	
36949.3	12.5	1.934	11.7	24.5	
36959.3	12.5	1.934	11.8	24.5	
36969.3	12.5	1.934	11.8	24.5	
36979.3	12.5	1.934	11.8	24.5	
36989.3	12.5	1.935	11.9	24.5	
36999.3	12.5	1.935	11.9	24.5	
37009.3	12.5	1.935	11.9	24.5	
37019.3	12.5	1.935	12	24.5	
37029.3	12.5	1.935	12	24.5	
37039.3	12.5	1.935	12	24.5	
37049.3	12.5	1.935	12.1	24.5	
37059.3	12.5	1.936	12.1	24.5	
37069.3	12.5	1.935	12.1	24.5	
37079.3	12.5	1.936	12.2	24.5	
37089.3	12.5	1.936	12.2	24.5	
37099.3	12.5	1.936	12.2	24.5	
37109.3	12.5	1.936	12.3	24.5	
37119.3	12.5	1.936	12.3	24.5	
37129.3	12.5	1.937	12.3	24.5	
37139.3	12.5	1.937	12.4	24.5	
37149.3	12.5	1.937	12.4	24.5	
37159.3	12.5	1.937	12.5	24.5	
37169.3	12.5	1.937	12.5	24.5	
37179.3	12.5	1.937	12.5	24.5	
37189.3	12.5	1.937	12.6	24.5	
37199.3	12.5	1.937	12.6	24.5	
37209.3	12.5	1.937	12.6	24.5	
37219.3	12.5	1.938	12.7	24.5	
37229.3	12.5	1.938	12.7	24.5	
37239.3	12.5	1.938	12.7	24.5	
37249.3	12.5	1.938	12.8	24.5	
37259.3	12.5	1.938	12.8	24.5	
37269.3	12.5	1.938	12.8	24.5	
37279.3	12.5	1.938	12.9	24.5	
37289.3	12.5	1.939	12.9	24.5	
37299.3	12.5	1.939	12.9	24.5	
37309.3	12.5	1.939	13	24.5	
37319.3	12.5	1.939	13	24.5	
37329.3	12.5	1.939	13	24.5	
37339.3	12.5	1.939	13.1	24.5	
37349.3	12.5	1.939	13.1	24.5	
37359.3	12.5	1.94	13.1	24.5	
37369.3	12.5	1.939	13.2	24.5	
37379.3	12.5	1.94	13.2	24.5	
37389.3	12.5	1.94	13.2	24.5	
37399.3	12.5	1.94	13.3	24.5	
37409.3	12.5	1.94	13.3	24.5	
37419.3	12.5	1.94	13.4	24.5	
37429.3	12.5	1.94	13.4	24.5	
37439.3	12.5	1.941	13.4	24.5	
37449.3	12.5	1.941	13.5	24.5	
37459.3	12.5	1.941	13.5	24.5	
37469.3	12.5	1.941	13.5	24.5	
37479.3	12.5	1.941	13.6	24.5	
37489.3	12.5	1.941	13.6	24.5	
37499.3	12.5	1.942	13.6	24.5	
37509.3	12.5	1.942	13.7	24.5	
37519.3	12.5	1.942	13.7	24.5	
37529.3	12.5	1.942	13.7	24.5	
37539.3	12.5	1.942	13.8	24.5	
37549.3	12.5	1.942	13.8	24.5	
37559.3	12.5	1.942	13.8	24.5	
37569.3	12.5	1.943	13.9	24.5	
37579.3	12.5	1.943	13.9	24.5	
37589.3	12.5	1.943	13.9	24.5	
37599.3	12.5	1.943	14	24.5	
37609.3	12.5	1.943	14	24.5	
37619.3	12.5	1.943	14	24.5	
37629.3	12.5	1.944	14.1	24.5	
37639.3	12.5	1.944	14.1	24.5	
37649.3	12.5	1.944	14.2	24.5	
37659.3	12.5	1.944	14.2	24.5	
37669.3	12.5	1.944	14.2	24.5	
37679.3	12.5	1.944	14.3	24.5	
37689.3	12.5	1.945	14.3	24.5	
37699.3	12.5	1.945	14.3	24.5	
37709.3	12.5	1.945	14.4	24.5	
37719.3	12.5	1.945	14.4	24.5	
37729.3	12.5	1.945	14.4	24.5	
37739.3	12.5	1.945	14.5	24.5	
37749.3	12.5	1.946	14.5	24.5	
37759.3	12.5	1.946	14.5	24.5	
37769.3	12.5	1.946	14.6	24.5	
37779.3	12.5	1.946	14.6	24.5	
37789.3	12.5	1.946	14.6	24.5	
37799.3	12.5	1.947	14.7	24.5	
37809.3	12.5	1.947	14.7	24.5	
37819.3	12.5	1.947	14.7	24.5	
37829.3	12.5	1.947	14.8	24.5	
37839.3	12.5	1.947	14.8	24.5	
37849.3	12.5	1.947	14.8	24.5	
37859.3	12.5	1.948	14.9	24.5	
37869.3	12.5	1.948	14.9	24.5	
37879.3	12.5	1.948	15	24.5	
37889.3	12.5	1.948	15	24.5	
37899.3	12.5	1.948	15	24.5	
37909.3	12.5	1.949	15.1	24.5	
37919.3	12.5	1.949	15.1	24.5	
37929.3	12.5	1.949	15.1	24.5	
37939.3	12.5	1.949	15.2	24.5	
37949.3	12.5	1.95	15.2	24.5	
37959.3	12.5	1.95	15.2	24.5	
37969.3	12.5	1.95	15.3	24.5	
37979.3	12.5	1.95	15.3	24.5	
37989.3	12.5	1.95	15.3	24.5	
37999.3	12.5	1.951	15.4	24.5	
38009.3	12.5	1.951	15.4	24.5	
38019.3	12.5	1.951	15.4	24.5	
38029.3	12.5	1.951	15.5	24.5	
38039.3	12.5	1.951	15.5	24.5	
38049.3	12.5	1.951	15.5	24.5	
38059.3	12.5	1.952	15.6	24.5	
38069.3	12.5	1.952	15.6	24.5	
38079.3	12.5	1.952	15.6	24.5	
38089.3	12.5	1.953	15.7	24.5	
38099.3	12.5	1.953	15.7	24.5	
38109.3	12.5	1.953	15.7	24.5	
38119.3	12.5	1.953	15.8	24.5	
38129.3	12.5	1.953	15.8	24.5	
38139.3	12.5	1.954	15.9	24.5	
38149.3	12.5	1.954	15.9	24.5	
38159.3	12.5	1.954	15.9	24.5	
38169.3	12.5	1.954	16	24.5	
38179.3	12.5	1.954	16	24.5	
38189.3	12.5	1.955	16	24.5	
38199.3	12.5	1.955	16.1	24.5	
38209.3	12.5	1.955	16.1	24.5	
38219.3	12.5	1.955	16.1	24.5	
38229.3	12.5	1.956	16.2	24.5	
38239.3	12.5	1.956	16.2	24.5	
38249.3	12.5	1.956	16.2	24.5	
38259.3	12.5	1.957	16.3	24.5	
38269.3	12.5	1.957	16.3	24.5	
38279.3	12.5	1.957	16.3	24.5	
38289.3	12.5	1.957	16.4	24.5	
38299.3	12.5	1.958	16.4	24.5	
38309.3	12.5	1.958	16.4	24.5	
38319.3	12.5	1.958	16.5	24.5	
38329.3	12.5	1.958	16.5	24.5	
38339.3	12.5	1.959	16.5	24.5	
38349.3	12.5	1.959	16.6	24.5	
38359.3	12.5	1.959	16.6	24.5	
38369.3	12.5	1.96	16.7	24.5	
38379.3	12.5	1.96	16.7	24.5	
38389.3	12.5	1.96	16.7	24.5	
38399.3	12.5	1.96	16.8	24.5	
38409.3	12.5	1.961	16.8	24.5	
38419.3	12.5	1.961	16.8	24.5	
38429.3	12.5	1.961	16.9	24.5	
38439.3	12.5	1.961	16.9	24.5	
38449.3	12.5	1.962	16.9	24.5	
38459.3	12.5	1.962	17	24.5	
38469.3	12.5	1.962	17	24.5	
38479.3	12.5	1.963	17	24.5	
38489.3	12.5	1.963	17.1	24.5	
38499.3	12.5	1.963	17.1	24.5	
38509.3	12.5	1.964	17.1	24.5	
38519.3	12.5	1.964	17.2	24.5	
38529.3	12.5	1.964	17.2	24.5	
38539.3	12.5	1.964	17.2	24.5	
38549.3	12.5	1.965	17.3	24.5	
38559.3	12.5	1.965	17.3	24.5	
38569.3	12.5	1.965	17.3	24.5	
38579.3	12.5	1.966	17.4	24.5	
38589.3	12.5	1.966	17.4	24.5	
38599.3	12.5	1.967	17.5	24.5	
38609.3	12.5	1.967	17.5	24.5	
38619.3	12.5	1.967	17.5	24.5	
38629.3	12.5	1.968	17.6	24.5	
38639.3	12.5	1.968	17.6	24.5	
38649.3	12.5	1.968	17.6	24.5	
38659.3	12.5	1.969	17.7	24.5	
38669.3	12.5	1.969	17.7	24.5	
38679.3	12.5	1.97	17.7	24.5	
38689.3	12.5	1.97	17.8	24.5	
38699.3	12.5	1.97	17.8	24.5	
38709.3	12.5	1.971	17.8	24.5	
38719.3	12.5	1.971	17.9	24.5	
38729.3	12.5	1.972	17.9	24.5	
38739.3	12.5	1.972	17.9	24.5	
38749.3	12.5	1.972	18	24.5	
38759.3	12.5	1.973	18	24.5	
38769.3	12.5	1.973	18	24.5	
38779.3	12.5	1.974	18.1	24.5	
38789.3	12.5	1.974	18.1	24.5	
38799.3	12.5	1.975	18.1	24.5	
38809.3	12.5	1.975	18.2	24.5	
38819.3	12.5	1.975	18.2	24.5	
38829.3	12.5	1.976	18.2	24.5	
38839.3	12.5	1.976	18.3	24.5	
38849.3	12.5	1.977	18.3	24.5	
38859.3	12.5	1.977	18.4	24.5	
38869.3	12.5	1.978	18.4	24.5	
38879.3	12.5	1.978	18.4	24.5	
38889.3	12.5	1.978	18.5	24.5	
38899.3	12.5	1.979	18.5	24.5	
38909.3	12.5	1.98	18.5	24.5	
38919.3	12.5	1.98	18.6	24.5	
38929.3	12.5	1.981	18.6	24.5	
38939.3	12.5	1.981	18.6	24.5	
38949.3	12.5	1.981	18.7	24.5	
38959.3	12.5	1.982	18.7	24.5	
38969.3	12.5	1.983	18.7	24.5	
38979.3	12.5	1.983	18.8	24.5	
38989.3	12.5	1.984	18.8	24.5	
38999.3	12.5	1.984	18.8	24.5	
39009.3	12.5	1.985	18.9	24.5	
39019.3	12.5	1.986	18.9	24.5	
39029.3	12.5	1.986	18.9	24.5	
39039.3	12.5	1.987	19	24.5	
39049.3	12.5	1.987	19	24.5	
39059.3	12.5	1.988	19	24.5	
39069.3	12.5	1.988	19.1	24.5	
39079.3	12.5	1.989	19.1	24.5	
39089.3	12.5	1.99	19.2	24.5	
39099.3	12.5	1.99	19.2	24.5	
39109.3	12.5	1.991	19.2	24.5	
39119.3	12.5	1.992	19.3	24.5	
39129.3	12.5	1.992	19.3	24.5	
39139.3	12.5	1.993	19.3	25.5	
39149.3	12.5	1.994	19.4	24.5	
39159.3	12.5	1.994	19.4	24.5	
39169.3	12.5	1.995	19.4	24.5	
39179.3	12.5	1.996	19.5	24.5	
39189.3	12.5	1.997	19.5	24.5	
39199.3	12.5	1.997	19.5	24.5	
39209.3	12.5	1.998	19.6	24.5	
39219.3	12.5	1.999	19.6	24.5	
39229.3	12.5	2	19.6	24.5	
39239.3	12.5	2.001	19.7	24.5	
39249.3	12.5	2.001	19.7	24.5	
39259.3	12.5	2.002	19.7	24.5	
39269.3	12.5	2.003	19.8	24.5	
39279.3	12.5	2.004	19.8	24.5	
39289.3	12.5	2.005	19.8	24.5	
39299.3	12.5	2.005	19.9	24.5	
39309.3	12.5	2.007	19.9	25.5	
39319.3	12.5	2.007	20	24.5	
39329.3	12.5	2.008	20	24.5	
39339.3	12.5	2.009	20	24.5	
39349.3	12.5	2.01	20.1	24.5	
39359.3	12.5	2.011	20.1	24.5	
39369.3	12.5	2.012	20.1	24.5	
39379.3	12.5	2.013	20.2	24.5	
39389.3	12.5	2.014	20.2	24.5	
39399.3	12.5	2.015	20.2	25.5	
39409.3	12.5	2.015	20.3	24.5	
39419.3	12.5	2.017	20.3	25.5	
39429.3	12.5	2.018	20.3	24.5	
39439.3	12.5	2.019	20.4	24.5	
39449.3	12.5	2.02	20.4	24.5	
39459.3	12.5	2.021	20.4	24.5	
39469.3	12.5	2.022	20.5	25.5	
39479.3	12.5	2.023	20.5	25.5	
39489.3	12.5	2.024	20.5	24.5	
39499.3	12.5	2.025	20.6	24.5	
39509.3	12.5	2.026	20.6	24.5	
39519.3	12.5	2.027	20.6	24.5	
39529.3	12.5	2.029	20.7	24.5	
39539.3	12.5	2.03	20.7	25.5	
39549.3	12.5	2.031	20.7	25.5	
39559.3	12.5	2.032	20.8	24.5	
39569.3	12.5	2.033	20.8	24.5	
39579.3	12.5	2.034	20.9	24.5	
39589.3	12.5	2.035	20.9	25.5	
39599.3	12.5	2.037	20.9	25.5	
39609.3	12.5	2.038	21	24.5	
39619.3	12.5	2.039	21	25.5	
39629.3	12.5	2.04	21	25.5	
39639.3	12.5	2.041	21.1	25.5	
39649.3	12.5	2.043	21.1	24.5	
39659.3	12.5	2.044	21.1	25.5	
39669.3	12.5	2.045	21.2	24.5	
39679.3	12.5	2.046	21.2	25.5	
39689.3	12.5	2.048	21.2	25.5	
39699.3	12.5	2.049	21.3	24.5	
39709.3	12.5	2.05	21.3	24.5	
39719.3	12.5	2.051	21.3	25.5	
39729.3	12.5	2.052	21.4	25.5	
39739.3	12.5	2.054	21.4	24.5	
39749.3	12.5	2.055	21.4	25.5	
39759.3	12.5	2.056	21.5	25.5	
39769.3	12.5	2.057	21.5	24.5	
39779.3	12.5	2.059	21.5	25.5	
39789.3	12.5	2.06	21.6	24.5	
39799.3	12.5	2.061	21.6	25.5	
39809.3	12.5	2.062	21.7	25.5	
39819.3	12.5	2.064	21.7	25.5	
39829.3	12.5	2.065	21.7	25.5	
39839.3	12.5	2.066	21.8	25.5	
39849.3	12.5	2.067	21.8	25.5	
39859.3	12.5	2.068	21.8	25.5	
39869.3	12.5	2.07	21.9	25.5	
39879.3	12.5	2.071	21.9	25.5	
39889.3	12.5	2.072	21.9	25.5	
39899.3	12.5	2.073	22	25.5	
39909.3	12.5	2.074	22	25.5	
39919.3	12.5	2.076	22	25.5	
39929.3	12.5	2.077	22.1	25.5	
39939.3	12.5	2.078	22.1	25.5	
39949.3	12.5	2.079	22.1	25.5	
39959.3	12.5	2.081	22.2	25.5	
39969.3	12.5	2.082	22.2	25.5	
39979.3	12.5	2.083	22.2	25.5	
39989.3	12.5	2.084	22.3	25.5	
39999.3	12.5	2.085	22.3	25.5	
40009.3	12.5	2.087	22.3	25.5	
40019.3	12.5	2.088	22.4	25.5	
40029.3	12.5	2.089	22.4	25.5	
40039.3	12.5	2.09	22.5	25.5	
40049.3	12.5	2.092	22.5	25.5	
40059.3	12.5	2.093	22.5	25.5	
40069.3	12.5	2.094	22.6	25.5	
40079.3	12.5	2.095	22.6	25.5	
40089.3	12.5	2.097	22.6	25.5	
40099.3	12.5	2.098	22.7	25.5	
40109.3	12.5	2.099	22.7	25.5	
40111.9	12.5	2.1	22.7	25.5	
40112.9	0	2.037	22.7	25.5	
40113.9	0	2.032	22.7	25.5	
40114.9	0	2.028	22.7	25.5	
40115.9	0	2.026	22.7	25.5	
40116.9	0	2.023	22.7	25.5	
40117.9	0	2.021	22.7	25.5	
40118.9	0	2.02	22.7	25.5	
40119.9	0	2.018	22.7	25.5	
40120.9	0	2.017	22.7	25.5	
40121.9	0	2.016	22.7	25.5	
40122.9	0	2.015	22.7	25.5	
40123.9	0	2.013	22.7	25.5	
40124.9	0	2.012	22.7	25.5	
40125.9	0	2.011	22.7	25.5	
40126.9	0	2.011	22.7	25.5	
40127.9	0	2.01	22.7	25.5	
40128.9	0	2.009	22.7	25.5	
40129.9	0	2.008	22.7	25.5	
40130.9	0	2.007	22.7	25.5	
40131.9	0	2.006	22.7	25.5	
40132.9	0	2.006	22.7	25.5	
40133.9	0	2.005	22.7	25.5	
40134.9	0	2.005	22.7	25.5	
40135.9	0	2.004	22.7	25.5	
40136.9	0	2.003	22.7	25.5	
40137.9	0	2.003	22.7	25.5	
40138.9	0	2.002	22.7	25.5	
40139.9	0	2.002	22.7	25.5	
40140.9	0	2.001	22.7	25.5	
40141.9	0	2	22.7	25.5	
40142.9	0	2	22.7	25.5	
40143.9	0	2	22.7	25.5	
40144.9	0	1.999	22.7	25.5	
40145.9	0	1.998	22.7	25.5	
40146.9	0	1.998	22.7	25.5	
40147.9	0	1.997	22.7	25.5	
40148.9	0	1.997	22.7	25.5	
40149.9	0	1.997	22.7	25.5	
40150.9	0	1.996	22.7	25.5	
40151.9	0	1.996	22.7	25.5	
40152.9	0	1.995	22.7	25.5	
40153.9	0	1.995	22.7	25.5	
40154.9	0	1.994	22.7	25.5	
40155.9	0	1.994	22.7	25.5	
40156.9	0	1.994	22.7	25.5	
40157.9	0	1.993	22.7	25.5	
40158.9	0	1.993	22.7	25.5	
40159.9	0	1.992	22.7	25.5	
40160.9	0	1.992	22.7	25.5	
40161.9	0	1.992	22.7	25.5	
40162.9	0	1.991	22.7	25.5	
40163.9	0	1.991	22.7	25.5	
40164.9	0	1.991	22.7	25.5	
40165.9	0	1.99	22.7	25.5	
40166.9	0	1.99	22.7	25.5	
40167.9	0	1.989	22.7	25.5	
40168.9	0	1.989	22.7	25.5	
40169.9	0	1.989	22.7	25.5	
40170.9	0	1.989	22.7	25.5	
40171.9	0	1.988	22.7	25.5	
40172.9	0	1.988	22.7	25.5	
40173.9	0	1.988	22.7	25.5	
40174.9	0	1.987	22.7	25.5	
40175.9	0	1.987	22.7	25.5	
40176.9	0	1.987	22.7	25.5	
40177.9	0	1.986	22.7	25.5	
40178.9	0	1.986	22.7	25.5	
40179.9	0	1.985	22.7	25.5	
40180.9	0	1.986	22.7	25.5	
40181.9	0	1.985	22.7	25.5	
40182.9	0	1.985	22.7	25.5	
40183.9	0	1.985	22.7	25.5	
40184.9	0	1.985	22.7	25.5	
40185.9	0	1.984	22.7	25.5	
40186.9	0	1.984	22.7	25.5	
40187.9	0	1.984	22.7	25.5	
40188.9	0	1.983	22.7	25.5	
40189.9	0	1.983	22.7	25.5	
40190.9	0	1.983	22.7	25.5	
40191.9	0	1.983	22.7	25.5	
40192.9	0	1.982	22.7	25.5	
40193.9	0	1.982	22.7	25.5	
40194.9	0	1.982	22.7	25.5	
40195.9	0	1.981	22.7	25.5	
40196.9	0	1.981	22.7	25.5	
40197.9	0	1.981	22.7	25.5	
40198.9	0	1.981	22.7	25.5	
40199.9	0	1.98	22.7	25.5	
40200.9	0	1.98	22.7	25.5	
40201.9	0	1.98	22.7	25.5	
40202.9	0	1.979	22.7	25.5	
40203.9	0	1.979	22.7	25.5	
40204.9	0	1.979	22.7	25.5	
40205.9	0	1.979	22.7	25.5	
40206.9	0	1.978	22.7	25.5	
40207.9	0	1.979	22.7	25.5	
40208.9	0	1.978	22.7	25.5	
40209.9	0	1.978	22.7	25.5	
40210.9	0	1.978	22.7	25.5	
40211.9	0	1.978	22.7	25.5	
40212.9	0	1.977	22.7	25.5	
40213.9	0	1.977	22.7	25.5	
40214.9	0	1.977	22.7	25.5	
40215.9	0	1.977	22.7	25.5	
40216.9	0	1.977	22.7	25.5	
40217.9	0	1.976	22.7	25.5	
40218.9	0	1.976	22.7	25.5	
40219.9	0	1.976	22.7	25.5	
40220.9	0	1.976	22.7	25.5	
40221.9	0	1.976	22.7	25.5	
40222.9	0	1.975	22.7	25.5	
40223.9	0	1.975	22.7	25.5	
40224.9	0	1.974	22.7	25.5	
40225.9	0	1.974	22.7	25.5	
40226.9	0	1.974	22.7	25.5	
40227.9	0	1.974	22.7	25.5	
40228.9	0	1.974	22.7	25.5	
40229.9	0	1.974	22.7	25.5	
40230.9	0	1.973	22.7	25.5	
40231.9	0	1.973	22.7	25.5	
40232.9	0	1.973	22.7	25.5	
40233.9	0	1.973	22.7	25.5	
40234.9	0	1.973	22.7	25.5	
40235.9	0	1.972	22.7	25.5	
40236.9	0	1.972	22.7	25.5	
40237.9	0	1.972	22.7	25.5	
40238.9	0	1.972	22.7	25.5	
40239.9	0	1.972	22.7	25.5	
40240.9	0	1.972	22.7	25.5	
40241.9	0	1.971	22.7	25.5	
40242.9	0	1.971	22.7	25.5	
40243.9	0	1.971	22.7	25.5	
40244.9	0	1.971	22.7	25.5	
40245.9	0	1.971	22.7	25.5	
40246.9	0	1.97	22.7	25.5	
40247.9	0	1.97	22.7	25.5	
40248.9	0	1.97	22.7	25.5	
40249.9	0	1.97	22.7	25.5	
40250.9	0	1.97	22.7	25.5	
40251.9	0	1.969	22.7	25.5	
40252.9	0	1.969	22.7	25.5	
40253.9	0	1.969	22.7	25.5	
40254.9	0	1.969	22.7	25.5	
40255.9	0	1.969	22.7	25.5	
40256.9	0	1.969	22.7	25.5	
40257.9	0	1.969	22.7	25.5	
40258.9	0	1.968	22.7	25.5	
40259.9	0	1.968	22.7	25.5	
40260.9	0	1.968	22.7	25.5	
40261.9	0	1.968	22.7	25.5	
40262.9	0	1.968	22.7	25.5	
40263.9	0	1.968	22.7	25.5	
40264.9	0	1.967	22.7	25.5	
40265.9	0	1.967	22.7	25.5	
40266.9	0	1.967	22.7	25.5	
40267.9	0	1.967	22.7	25.5	
40268.9	0	1.967	22.7	25.5	
40269.9	0	1.966	22.7	25.5	
40270.9	0	1.966	22.7	25.5	
40271.9	0	1.966	22.7	25.5	
40272.9	0	1.966	22.7	25.5	
40273.9	0	1.966	22.7	25.5	
40274.9	0	1.966	22.7	25.5	
40275.9	0	1.966	22.7	25.5	
40276.9	0	1.965	22.7	25.5	
40277.9	0	1.965	22.7	25.5	
40278.9	0	1.965	22.7	25.5	
40279.9	0	1.965	22.7	25.5	
40280.9	0	1.965	22.7	25.5	
40281.9	0	1.964	22.7	25.5	
40282.9	0	1.964	22.7	25.5	
40283.9	0	1.964	22.7	25.5	
40284.9	0	1.964	22.7	25.5	
40285.9	0	1.964	22.7	25.5	
40286.9	0	1.964	22.7	25.5	
40287.9	0	1.964	22.7	25.5	
40288.9	0	1.964	22.7	25.5	
40289.9	0	1.963	22.7	25.5	
40290.9	0	1.963	22.7	25.5	
40291.9	0	1.963	22.7	25.5	
40292.9	0	1.963	22.7	25.5	
40293.9	0	1.962	22.7	25.5	
40294.9	0	1.963	22.7	25.5	
40295.9	0	1.962	22.7	25.5	
40296.9	0	1.962	22.7	25.5	
40297.9	0	1.962	22.7	25.5	
40298.9	0	1.962	22.7	25.5	
40299.9	0	1.962	22.7	25.5	
40300.9	0	1.962	22.7	25.5	
40301.9	0	1.961	22.7	25.5	
40302.9	0	1.961	22.7	25.5	
40303.9	0	1.961	22.7	25.5	
40304.9	0	1.961	22.7	25.5	
40305.9	0	1.961	22.7	25.5	
40306.9	0	1.961	22.7	25.5	
40307.9	0	1.961	22.7	25.5	
40308.9	0	1.96	22.7	25.5	
40309.9	0	1.96	22.7	25.5	
40310.9	0	1.96	22.7	25.5	
40311.9	0	1.96	22.7	25.5	
40312.9	0	1.96	22.7	25.5	
40313.9	0	1.96	22.7	25.5	
40314.9	0	1.96	22.7	25.5	
40315.9	0	1.96	22.7	25.5	
40316.9	0	1.96	22.7	25.5	
40317.9	0	1.959	22.7	25.5	
40318.9	0	1.959	22.7	25.5	
40319.9	0	1.959	22.7	25.5	
40320.9	0	1.959	22.7	25.5	
40321.9	0	1.959	22.7	25.5	
40322.9	0	1.959	22.7	25.5	
40323.9	0	1.959	22.7	25.5	
40324.9	0	1.959	22.7	25.5	
40325.9	0	1.958	22.7	25.5	
40326.9	0	1.958	22.7	25.5	
40327.9	0	1.958	22.7	25.5	
40328.9	0	1.958	22.7	25.5	
40329.9	0	1.958	22.7	25.5	
40330.9	0	1.958	22.7	25.5	
40331.9	0	1.958	22.7	25.5	
40332.9	0	1.957	22.7	25.5	
40333.9	0	1.958	22.7	25.5	
40334.9	0	1.957	22.7	25.5	
40335.9	0	1.957	22.7	25.5	
40336.9	0	1.957	22.7	25.5	
40337.9	0	1.957	22.7	25.5	
40338.9	0	1.957	22.7	25.5	
40339.9	0	1.957	22.7	25.5	
40340.9	0	1.956	22.7	25.5	
40341.9	0	1.956	22.7	25.5	
40342.9	0	1.956	22.7	25.5	
40343.9	0	1.956	22.7	25.5	
40344.9	0	1.956	22.7	25.5	
40345.9	0	1.956	22.7	25.5	
40346.9	0	1.956	22.7	25.5	
40347.9	0	1.956	22.7	25.5	
40348.9	0	1.956	22.7	25.5	
40349.9	0	1.956	22.7	25.5	
40350.9	0	1.955	22.7	25.5	
40351.9	0	1.956	22.7	25.5	
40352.9	0	1.955	22.7	25.5	
40353.9	0	1.955	22.7	25.5	
40354.9	0	1.955	22.7	25.5	
40355.9	0	1.955	22.7	25.5	
40356.9	0	1.955	22.7	25.5	
40357.9	0	1.955	22.7	25.5	
40358.9	0	1.954	22.7	25.5	
40359.9	0	1.954	22.7	25.5	
40360.9	0	1.954	22.7	25.5	
40361.9	0	1.954	22.7	25.5	
40362.9	0	1.954	22.7	25.5	
40363.9	0	1.954	22.7	25.5	
40364.9	0	1.954	22.7	25.5	
40365.9	0	1.954	22.7	25.5	
40366.9	0	1.954	22.7	25.5	
40367.9	0	1.953	22.7	25.5	
40368.9	0	1.953	22.7	25.5	
40369.9	0	1.953	22.7	25.5	
40370.9	0	1.953	22.7	25.5	
40371.9	0	1.953	22.7	25.5	
40372.9	0	1.953	22.7	25.5	
40373.9	0	1.953	22.7	25.5	
40374.9	0	1.952	22.7	25.5	
40375.9	0	1.952	22.7	25.5	
40376.9	0	1.952	22.7	25.5	
40377.9	0	1.952	22.7	25.5	
40378.9	0	1.952	22.7	25.5	
40379.9	0	1.952	22.7	25.5	
40380.9	0	1.952	22.7	25.5	
40381.9	0	1.952	22.7	25.5	
40382.9	0	1.952	22.7	25.5	
40383.9	0	1.952	22.7	25.5	
40384.9	0	1.952	22.7	25.5	
40385.9	0	1.951	22.7	25.5	
40386.9	0	1.951	22.7	25.5	
40387.9	0	1.952	22.7	25.5	
40388.9	0	1.951	22.7	25.5	
40389.9	0	1.951	22.7	25.5	
40390.9	0	1.951	22.7	25.5	
40391.9	0	1.951	22.7	25.5	
40392.9	0	1.951	22.7	25.5	
40393.9	0	1.951	22.7	25.5	
40394.9	0	1.951	22.7	25.5	
40395.9	0	1.95	22.7	25.5	
40396.9	0	1.95	22.7	25.5	
40397.9	0	1.95	22.7	25.5	
40398.9	0	1.95	22.7	25.5	
40399.9	0	1.95	22.7	25.5	
40400.9	0	1.95	22.7	25.5	
40401.9	0	1.95	22.7	25.5	
40402.9	0	1.95	22.7	25.5	
40403.9	0	1.949	22.7	25.5	
40404.9	0	1.95	22.7	25.5	
40405.9	0	1.949	22.7	25.5	
40406.9	0	1.95	22.7	25.5	
40407.9	0	1.949	22.7	25.5	
40408.9	0	1.949	22.7	25.5	
40409.9	0	1.949	22.7	25.5	
40410.9	0	1.949	22.7	25.5	
40411.9	0	1.949	22.7	25.5	
40412.9	12.5	1.987	22.7	25.5	
40413.9	12.5	1.991	22.7	25.5	
40414.9	12.5	1.993	22.7	25.5	
40415.9	12.5	1.996	22.7	25.5	
40416.9	12.5	1.998	22.7	25.5	
40417.9	12.5	2	22.7	25.5	
40418.9	12.5	2.002	22.7	25.5	
40419.9	12.5	2.004	22.7	25.5	
40420.9	12.5	2.006	22.7	25.5	
40421.9	12.5	2.008	22.7	25.5	
40422.9	12.5	2.01	22.7	25.5	
40423.9	12.5	2.012	22.7	25.5	
40424.9	12.5	2.014	22.7	25.5	
40425.9	12.5	2.016	22.8	25.5	
40426.9	12.5	2.018	22.8	25.5	
40427.9	12.5	2.02	22.8	25.5	
40428.9	12.5	2.021	22.8	25.5	
40429.9	12.5	2.024	22.8	25.5	
40430.9	12.5	2.025	22.8	25.5	
40431.9	12.5	2.027	22.8	25.5	
40432.9	12.5	2.03	22.8	25.5	
40433.9	12.5	2.031	22.8	25.5	
40434.9	12.5	2.033	22.8	25.5	
40435.9	12.5	2.035	22.8	25.5	
40436.9	12.5	2.037	22.8	25.5	
40437.9	12.5	2.04	22.8	25.5	
40438.9	12.5	2.042	22.8	25.5	
40439.9	12.5	2.043	22.8	25.5	
40440.9	12.5	2.045	22.8	25.5	
40441.9	12.5	2.048	22.8	25.5	
40442.9	12.5	2.049	22.8	25.5	
40443.9	12.2	2.05	22.8	25.5	
40444.9	11.9	2.05	22.8	25.5	
40445.9	11.55	2.05	22.8	25.5	
40446.9	11.35	2.05	22.8	25.5	
40447.9	11.2	2.05	22.8	25.5	
40448.9	10.95	2.05	22.8	25.5	
40449.9	10.8	2.05	22.8	25.5	
40450.9	10.6	2.05	22.8	25.5	
40451.9	10.55	2.05	22.8	25.5	
40452.9	10.4	2.05	22.8	25.5	
40453.9	10.35	2.05	22.8	25.5	
40454.9	10.2	2.05	22.8	25.5	
40455.9	10.2	2.05	22.8	25.5	
40456.9	10.05	2.05	22.9	25.5	
40457.9	10	2.05	22.9	25.5	
40458.9	9.95	2.05	22.9	25.5	
40459.9	9.9	2.05	22.9	25.5	
