Time	Amp	Volt	AH	Temp_1	
12268.3	0	1.77	-6.2	32.5	
12278.3	0	1.77	-6.2	32.5	
12288.3	0	1.77	-6.2	33	
12298.3	0	1.77	-6.2	33	
12308.3	0	1.77	-6.2	32.5	
12318.3	0	1.77	-6.2	32.5	
12328.3	0	1.77	-6.2	32.5	
12338.3	0	1.77	-6.2	32.5	
12348.3	0	1.77	-6.2	32.5	
12358.3	0	1.77	-6.2	32.5	
12368.3	0	1.77	-6.2	32.5	
12378.3	0	1.77	-6.2	32.5	
12388.3	0	1.77	-6.2	32.5	
12398.3	0	1.77	-6.2	32.5	
12408.3	0	1.77	-6.2	32.5	
12418.3	0	1.77	-6.2	32.5	
12428.3	0	1.77	-6.2	32.5	
12438.3	0	1.77	-6.2	32	
12448.3	0	1.77	-6.2	32.5	
12458.3	0	1.77	-6.2	32.5	
12468.3	0	1.77	-6.2	32.5	
12478.3	0	1.77	-6.2	32.5	
12488.3	0	1.77	-6.2	32.5	
12498.3	0	1.77	-6.2	32.5	
12508.3	0	1.77	-6.2	32.5	
12518.3	0	1.77	-6.2	32.5	
12528.3	0	1.77	-6.2	32.5	
12538.3	0	1.77	-6.2	32.5	
12548.3	0	1.77	-6.2	32.5	
12558.3	0	1.77	-6.2	32.5	
12568.3	0	1.77	-6.2	32.5	
12578.3	0	1.77	-6.2	32.5	
12588.3	0	1.77	-6.2	32.5	
12598.3	0	1.77	-6.2	32.5	
12608.3	0	1.77	-6.2	32.5	
12618.3	0	1.77	-6.2	32.5	
12628.3	0	1.77	-6.2	32.5	
12638.3	0	1.77	-6.2	32.5	
12648.3	0	1.77	-6.2	32.5	
12658.3	0	1.77	-6.2	32.5	
12668.3	0	1.77	-6.2	32.5	
12678.3	0	1.77	-6.2	32.5	
12688.3	0	1.77	-6.2	32.5	
12698.3	0	1.77	-6.2	32	
12708.3	0	1.77	-6.2	32.5	
12718.3	0	1.77	-6.2	32.5	
12728.3	0	1.77	-6.2	32.5	
12738.3	0	1.77	-6.2	32.5	
12748.3	0	1.77	-6.2	32.5	
12758.3	0	1.77	-6.2	32.5	
12768.3	0	1.77	-6.2	32.5	
12778.3	0	1.77	-6.2	32.5	
12788.3	-7.3	1.71	-6.2	32.5	
12798.3	-7.3	1.71	-6.2	32.5	
12808.3	-7.3	1.71	-6.2	32	
12818.3	-7.3	1.7	-6.3	32	
12828.3	-7.3	1.7	-6.3	32.5	
12838.3	-7.3	1.7	-6.3	32.5	
12848.3	-7.3	1.7	-6.3	32.5	
12858.3	-7.3	1.7	-6.3	32.5	
12868.3	-7.3	1.7	-6.4	32.5	
12878.3	-7.3	1.7	-6.4	32.5	
12888.3	-7.3	1.7	-6.4	32.5	
12898.3	-7.3	1.7	-6.4	32.5	
12908.3	-7.3	1.7	-6.4	32.5	
12918.3	-7.3	1.69	-6.5	32.5	
12928.3	-7.3	1.69	-6.5	32.5	
12938.3	-7.3	1.69	-6.5	32.5	
12948.3	-7.3	1.69	-6.5	32.5	
12958.3	-7.3	1.69	-6.5	32.5	
12968.3	-7.3	1.69	-6.6	32.5	
12978.3	-7.3	1.69	-6.6	32.5	
12988.3	-7.3	1.69	-6.6	32.5	
12998.3	-7.3	1.69	-6.6	32.5	
13008.3	-7.3	1.69	-6.6	32.5	
13018.3	-7.3	1.69	-6.7	32.5	
13028.3	-7.3	1.69	-6.7	32.5	
13038.3	-7.3	1.69	-6.7	32.5	
13048.3	-7.3	1.69	-6.7	32.5	
13058.3	-7.3	1.68	-6.7	32.5	
13068.3	-7.3	1.68	-6.8	32.5	
13078.3	-7.3	1.69	-6.8	32.5	
13088.3	-7.3	1.68	-6.8	32.5	
13098.3	-7.3	1.69	-6.8	32.5	
13108.3	-7.3	1.69	-6.8	32.5	
13118.3	-7.3	1.68	-6.9	32.5	
13128.3	-7.3	1.68	-6.9	32.5	
13138.3	-7.3	1.68	-6.9	32.5	
13148.3	-7.3	1.68	-6.9	33	
13158.3	-7.3	1.68	-6.9	33	
13168.3	-7.3	1.68	-7	32.5	
13178.3	-7.3	1.68	-7	32.5	
13188.3	-7.3	1.68	-7	32.5	
13198.3	-7.3	1.68	-7	32.5	
13208.3	-7.3	1.68	-7	32.5	
13218.3	-7.3	1.68	-7.1	32.5	
13228.3	-7.3	1.68	-7.1	32.5	
13238.3	-7.3	1.68	-7.1	33	
13248.3	-7.3	1.68	-7.1	32.5	
13258.3	-7.3	1.68	-7.1	32.5	
13268.3	-7.3	1.68	-7.2	32.5	
13278.3	-7.3	1.68	-7.2	33	
13288.3	-7.3	1.68	-7.2	33	
13298.3	-7.3	1.68	-7.2	33	
13308.3	-7.3	1.68	-7.2	33	
13318.3	-7.3	1.68	-7.3	33	
13328.3	-7.3	1.68	-7.3	33	
13338.3	-7.3	1.68	-7.3	33	
13348.3	-7.3	1.68	-7.3	32.5	
13358.3	-7.3	1.68	-7.3	33	
13368.3	-7.3	1.68	-7.4	33	
13378.3	-7.3	1.68	-7.4	33	
13388.3	-7.3	1.68	-7.4	33	
13398.3	-7.3	1.68	-7.4	33	
13408.3	-7.3	1.68	-7.4	32.5	
13418.3	-7.3	1.68	-7.5	33	
13428.3	-7.3	1.68	-7.5	32.5	
13438.3	-7.3	1.68	-7.5	33	
13448.3	-7.3	1.68	-7.5	33	
13458.3	-7.3	1.68	-7.5	33	
13468.3	-7.3	1.68	-7.6	33	
13478.3	-7.3	1.68	-7.6	33	
13488.3	-7.3	1.68	-7.6	33	
13498.3	-7.3	1.68	-7.6	33	
13508.3	-7.3	1.68	-7.6	33	
13518.3	-7.3	1.68	-7.7	33	
13528.3	-7.3	1.68	-7.7	33	
13538.3	-7.3	1.68	-7.7	33	
13548.3	-7.3	1.68	-7.7	33	
13558.3	-7.3	1.67	-7.8	33	
13568.3	-7.3	1.68	-7.8	33	
13578.3	-7.3	1.67	-7.8	33	
13588.3	-7.3	1.67	-7.8	33	
13598.3	-7.3	1.68	-7.8	33	
13608.3	-7.3	1.67	-7.9	32.5	
13618.3	-7.3	1.67	-7.9	33	
13628.3	-7.3	1.67	-7.9	33	
13638.3	-7.3	1.68	-7.9	33	
13648.3	-7.3	1.67	-7.9	33	
13658.3	-7.3	1.67	-8	33	
13668.3	-7.3	1.67	-8	33	
13678.3	-7.3	1.68	-8	33	
13688.3	-7.3	1.67	-8	33	
13698.3	-7.3	1.67	-8	33	
13708.3	-7.3	1.67	-8.1	33	
13718.3	-7.3	1.67	-8.1	33	
13728.3	-7.3	1.67	-8.1	33	
13738.3	-7.3	1.67	-8.1	33	
13748.3	-7.3	1.67	-8.1	33	
13758.3	-7.3	1.67	-8.2	33	
13768.3	-7.3	1.68	-8.2	33	
13778.3	-7.3	1.67	-8.2	33	
13788.3	-7.3	1.67	-8.2	33	
13798.3	-7.3	1.67	-8.2	33	
13808.3	-7.3	1.67	-8.3	33	
13813.9	-7.3	1.67	-8.3	33	
13823.9	0	1.73	-8.3	33	
13833.9	0	1.73	-8.3	33	
13843.9	0	1.73	-8.3	33	
13853.9	0	1.73	-8.3	33	
13863.9	0	1.74	-8.3	33	
13873.9	0	1.74	-8.3	33	
13883.9	0	1.74	-8.3	33	
13893.9	0	1.74	-8.3	33	
13903.9	0	1.74	-8.3	33	
13913.9	0	1.74	-8.3	33	
13923.9	0	1.74	-8.3	33	
13933.9	0	1.74	-8.3	33	
13943.9	0	1.74	-8.3	33	
13953.9	0	1.74	-8.3	33	
13963.9	0	1.74	-8.3	33	
13973.9	0	1.75	-8.3	33	
13983.9	0	1.75	-8.3	33	
13993.9	0	1.75	-8.3	33	
14003.9	0	1.75	-8.3	33	
14013.9	0	1.75	-8.3	33	
14023.9	0	1.75	-8.3	33	
14033.9	0	1.75	-8.3	33	
14043.9	0	1.75	-8.3	33	
14053.9	0	1.75	-8.3	33	
14063.9	0	1.75	-8.3	33	
14073.9	0	1.75	-8.3	33	
14083.9	0	1.75	-8.3	33	
14093.9	0	1.75	-8.3	33	
14103.9	0	1.75	-8.3	33	
14113.9	0	1.75	-8.3	33	
14123.9	0	1.75	-8.3	33	
14133.9	0	1.75	-8.3	33	
14143.9	0	1.76	-8.3	32.5	
14153.9	0	1.76	-8.3	33	
14163.9	0	1.75	-8.3	33	
14173.9	0	1.76	-8.3	33	
14183.9	0	1.75	-8.3	33	
14193.9	0	1.76	-8.3	33	
14203.9	0	1.76	-8.3	33	
14213.9	0	1.76	-8.3	33	
14223.9	0	1.76	-8.3	33	
14233.9	0	1.76	-8.3	33	
14243.9	0	1.76	-8.3	33	
14253.9	0	1.76	-8.3	33	
14263.9	0	1.76	-8.3	33	
14273.9	0	1.76	-8.3	33	
14283.9	0	1.76	-8.3	32.5	
14293.9	0	1.76	-8.3	33	
14303.9	0	1.76	-8.3	33	
14313.9	0	1.76	-8.3	32.5	
14323.9	0	1.76	-8.3	33	
14333.9	0	1.76	-8.3	32.5	
14343.9	0	1.76	-8.3	33	
14353.9	0	1.76	-8.3	33	
14363.9	0	1.76	-8.3	33	
14373.9	0	1.76	-8.3	32.5	
14383.9	0	1.76	-8.3	33	
14393.9	0	1.76	-8.3	32.5	
14403.9	0	1.76	-8.3	32.5	
14413.9	0	1.76	-8.3	33	
14423.9	0	1.76	-8.3	32.5	
14433.9	0	1.76	-8.3	32.5	
14443.9	0	1.76	-8.3	32.5	
14453.9	0	1.76	-8.3	33	
14463.9	0	1.76	-8.3	32.5	
14473.9	0	1.76	-8.3	32.5	
14483.9	0	1.76	-8.3	32.5	
14493.9	0	1.76	-8.3	33	
14503.9	0	1.76	-8.3	33	
14513.9	0	1.76	-8.3	33	
14523.9	0	1.76	-8.3	32.5	
14533.9	0	1.76	-8.3	33	
14543.9	0	1.76	-8.3	33	
14553.9	0	1.76	-8.3	32.5	
14563.9	0	1.76	-8.3	32.5	
14573.9	0	1.76	-8.3	33	
14583.9	0	1.76	-8.3	32.5	
14593.9	0	1.76	-8.3	33	
14603.9	0	1.76	-8.3	33	
14613.9	0	1.76	-8.3	33	
14623.9	0	1.76	-8.3	33	
14633.9	0	1.76	-8.3	33	
14643.9	0	1.76	-8.3	32.5	
14653.9	0	1.76	-8.3	33	
14663.9	0	1.76	-8.3	33	
14673.9	0	1.76	-8.3	32.5	
14683.9	0	1.76	-8.3	33	
14693.9	0	1.76	-8.3	32.5	
14703.9	0	1.76	-8.3	33	
14713.9	0	1.76	-8.3	32.5	
14723.9	0	1.76	-8.3	32.5	
14733.9	0	1.76	-8.3	32.5	
14743.9	0	1.76	-8.3	33	
14753.9	0	1.76	-8.3	32.5	
14763.9	0	1.76	-8.3	33	
14773.9	0	1.76	-8.3	32.5	
14783.9	0	1.76	-8.3	32.5	
14793.9	0	1.76	-8.3	32.5	
14803.9	0	1.76	-8.3	32.5	
14813.9	0	1.76	-8.3	32.5	
14823.9	0	1.76	-8.3	33	
14833.9	0	1.77	-8.3	33	
14843.9	0	1.76	-8.3	32.5	
14853.9	0	1.76	-8.3	32.5	
14863.9	0	1.76	-8.3	32	
14873.9	0	1.76	-8.3	32.5	
14883.9	0	1.76	-8.3	32.5	
14893.9	0	1.76	-8.3	32.5	
14903.9	0	1.76	-8.3	33	
14913.9	0	1.76	-8.3	32.5	
14923.9	0	1.76	-8.3	32.5	
14933.9	0	1.77	-8.3	32.5	
14943.9	0	1.76	-8.3	32.5	
14953.9	0	1.76	-8.3	32.5	
14963.9	0	1.77	-8.3	32.5	
14973.9	0	1.76	-8.3	32.5	
14983.9	0	1.76	-8.3	32.5	
14993.9	0	1.76	-8.3	32.5	
15003.9	0	1.77	-8.3	32	
15013.9	0	1.76	-8.3	32.5	
15023.9	0	1.76	-8.3	32.5	
15033.9	0	1.77	-8.3	32.5	
15043.9	0	1.76	-8.3	32.5	
15053.9	0	1.77	-8.3	33	
15063.9	0	1.76	-8.3	32.5	
15073.9	0	1.76	-8.3	32.5	
15083.9	0	1.77	-8.3	32.5	
15093.9	0	1.77	-8.3	32.5	
15103.9	0	1.76	-8.3	32.5	
15113.9	0	1.77	-8.3	32.5	
15123.9	0	1.77	-8.3	32.5	
15133.9	0	1.76	-8.3	32.5	
15143.9	0	1.77	-8.3	32.5	
15153.9	0	1.77	-8.3	32.5	
15163.9	0	1.76	-8.3	32.5	
15173.9	0	1.77	-8.3	32.5	
15183.9	0	1.77	-8.3	32.5	
15193.9	0	1.77	-8.3	32.5	
15203.9	0	1.76	-8.3	32	
15213.9	0	1.76	-8.3	32.5	
15223.9	0	1.77	-8.3	32.5	
15233.9	0	1.77	-8.3	32.5	
15243.9	0	1.77	-8.3	32.5	
15253.9	0	1.77	-8.3	32.5	
15263.9	0	1.77	-8.3	32	
15273.9	0	1.77	-8.3	32.5	
15283.9	0	1.77	-8.3	32.5	
15293.9	0	1.77	-8.3	32.5	
15303.9	0	1.76	-8.3	32.5	
15313.9	0	1.76	-8.3	32.5	
15323.9	0	1.77	-8.3	32.5	
15333.9	0	1.76	-8.3	32.5	
15343.9	0	1.77	-8.3	32.5	
15353.9	0	1.77	-8.3	32.5	
15363.9	0	1.77	-8.3	32.5	
15373.9	0	1.77	-8.3	32	
15383.9	0	1.77	-8.3	32.5	
15393.9	0	1.77	-8.3	32.5	
15403.9	0	1.77	-8.3	32.5	
15413.9	0	1.77	-8.3	32.5	
15423.9	0	1.77	-8.3	32.5	
15433.9	0	1.77	-8.3	32.5	
15443.9	0	1.77	-8.3	32	
15453.9	0	1.77	-8.3	32.5	
15463.9	0	1.77	-8.3	32.5	
15473.9	0	1.77	-8.3	32.5	
15483.9	0	1.77	-8.3	32.5	
15493.9	0	1.77	-8.3	32.5	
15503.9	0	1.77	-8.3	32.5	
15513.9	0	1.77	-8.3	32.5	
15523.9	0	1.77	-8.3	32.5	
15533.9	0	1.77	-8.3	32.5	
15543.9	0	1.77	-8.3	32.5	
15553.9	0	1.77	-8.3	32.5	
15563.9	0	1.77	-8.3	32.5	
15573.9	0	1.77	-8.3	32.5	
15583.9	0	1.76	-8.3	32.5	
15593.9	0	1.77	-8.3	32.5	
15603.9	0	1.77	-8.3	32.5	
15613.9	0	1.77	-8.3	32.5	
15623.9	-7.3	1.7	-8.3	32.5	
15633.9	-7.3	1.7	-8.3	32.5	
15643.9	-7.3	1.7	-8.3	32.5	
15653.9	-7.3	1.7	-8.4	32.5	
15663.9	-7.3	1.7	-8.4	32.5	
15673.9	-7.3	1.7	-8.4	32.5	
15683.9	-7.3	1.69	-8.4	32.5	
15693.9	-7.3	1.69	-8.4	32.5	
15703.9	-7.3	1.69	-8.5	32.5	
15713.9	-7.3	1.69	-8.5	32.5	
15723.9	-7.3	1.69	-8.5	32.5	
15733.9	-7.3	1.69	-8.5	32.5	
15743.9	-7.3	1.69	-8.5	32.5	
15753.9	-7.3	1.69	-8.6	32.5	
15763.9	-7.3	1.69	-8.6	32.5	
15773.9	-7.3	1.68	-8.6	32.5	
15783.9	-7.3	1.68	-8.6	32.5	
15793.9	-7.3	1.68	-8.6	32.5	
15803.9	-7.3	1.68	-8.7	32.5	
15813.9	-7.3	1.68	-8.7	32.5	
15823.9	-7.3	1.68	-8.7	32.5	
15833.9	-7.3	1.68	-8.7	32.5	
15843.9	-7.3	1.68	-8.7	32.5	
15853.9	-7.3	1.68	-8.8	32.5	
15863.9	-7.3	1.68	-8.8	32.5	
15873.9	-7.3	1.68	-8.8	32.5	
15883.9	-7.3	1.68	-8.8	32.5	
15893.9	-7.3	1.67	-8.8	32.5	
15903.9	-7.3	1.68	-8.9	32.5	
15913.9	-7.3	1.67	-8.9	32.5	
15923.9	-7.3	1.67	-8.9	32.5	
15933.9	-7.3	1.67	-8.9	32.5	
15943.9	-7.3	1.67	-8.9	32.5	
15953.9	-7.3	1.67	-9	32.5	
15963.9	-7.3	1.67	-9	32.5	
15973.9	-7.3	1.67	-9	32.5	
15983.9	-7.3	1.67	-9	33	
15993.9	-7.3	1.67	-9	32.5	
16003.9	-7.3	1.67	-9.1	32.5	
16013.9	-7.3	1.67	-9.1	33	
16023.9	-7.3	1.67	-9.1	32.5	
16033.9	-7.3	1.67	-9.1	32.5	
16043.9	-7.3	1.67	-9.1	32.5	
16053.9	-7.3	1.67	-9.2	32.5	
16063.9	-7.3	1.67	-9.2	32.5	
16073.9	-7.3	1.67	-9.2	32.5	
16083.9	-7.3	1.67	-9.2	32.5	
16093.9	-7.3	1.67	-9.2	33	
16103.9	-7.3	1.67	-9.3	32.5	
16113.9	-7.3	1.67	-9.3	32.5	
16123.9	-7.3	1.67	-9.3	33	
16133.9	-7.3	1.67	-9.3	33	
16143.9	-7.3	1.67	-9.3	33	
16153.9	-7.3	1.67	-9.4	32.5	
16163.9	-7.3	1.67	-9.4	33	
16173.9	-7.3	1.67	-9.4	33	
16183.9	-7.3	1.67	-9.4	32.5	
16193.9	-7.3	1.67	-9.4	33	
16203.9	-7.3	1.67	-9.5	33	
16213.9	-7.3	1.67	-9.5	33	
16223.9	-7.3	1.67	-9.5	33	
16233.9	-7.3	1.67	-9.5	32.5	
16243.9	-7.3	1.67	-9.5	33	
16253.9	-7.3	1.66	-9.6	33	
16263.9	-7.3	1.67	-9.6	33	
16273.9	-7.3	1.67	-9.6	33	
16283.9	-7.3	1.67	-9.6	33	
16293.9	-7.3	1.67	-9.6	33	
16303.9	-7.3	1.66	-9.7	33	
16313.9	-7.3	1.67	-9.7	33	
16323.9	-7.3	1.66	-9.7	33	
16333.9	-7.3	1.67	-9.7	33	
16343.9	-7.3	1.66	-9.7	33	
16353.9	-7.3	1.66	-9.8	32.5	
16363.9	-7.3	1.67	-9.8	33	
16373.9	-7.3	1.66	-9.8	33	
16383.9	-7.3	1.66	-9.8	33	
16393.9	-7.3	1.66	-9.9	33	
16403.9	-7.3	1.67	-9.9	33	
16413.9	-7.3	1.66	-9.9	33	
16423.9	-7.3	1.66	-9.9	33	
16433.9	-7.3	1.66	-9.9	33	
16443.9	-7.3	1.66	-10	33	
16453.9	-7.3	1.66	-10	33	
16463.9	-7.3	1.66	-10	33	
16473.9	-7.3	1.67	-10	33	
16483.9	-7.3	1.66	-10	33	
16493.9	-7.3	1.66	-10.1	33	
16503.9	-7.3	1.67	-10.1	33	
16513.9	-7.3	1.66	-10.1	33	
16523.9	-7.3	1.66	-10.1	33	
16533.9	-7.3	1.66	-10.1	33	
16543.9	-7.3	1.66	-10.2	33	
16553.9	-7.3	1.66	-10.2	33	
16563.9	-7.3	1.66	-10.2	33	
16573.9	-7.3	1.66	-10.2	33	
16583.9	-7.3	1.66	-10.2	33	
16593.9	-7.3	1.66	-10.3	33	
16603.9	-7.3	1.66	-10.3	33	
16613.9	-7.3	1.66	-10.3	33	
16623.9	-7.3	1.66	-10.3	33	
16633.9	-7.3	1.66	-10.3	33	
16643.9	-7.3	1.66	-10.4	33	
16649.5	-7.3	1.66	-10.4	33	
16659.5	0	1.72	-10.4	33	
16669.5	0	1.72	-10.4	33	
16679.5	0	1.73	-10.4	33	
16689.5	0	1.72	-10.4	33	
16699.5	0	1.73	-10.4	33	
16709.5	0	1.73	-10.4	33	
16719.5	0	1.73	-10.4	33	
16729.5	0	1.73	-10.4	33	
16739.5	0	1.73	-10.4	33	
16749.5	0	1.73	-10.4	33	
16759.5	0	1.74	-10.4	33	
16769.5	0	1.74	-10.4	33	
16779.5	0	1.74	-10.4	33	
16789.5	0	1.74	-10.4	33	
16799.5	0	1.74	-10.4	33	
16809.5	0	1.74	-10.4	33	
16819.5	0	1.74	-10.4	33	
16829.5	0	1.74	-10.4	33	
16839.5	0	1.74	-10.4	33	
16849.5	0	1.74	-10.4	33	
16859.5	0	1.74	-10.4	33	
16869.5	0	1.74	-10.4	33	
16879.5	0	1.74	-10.4	33	
16889.5	0	1.75	-10.4	33	
16899.5	0	1.75	-10.4	33	
16909.5	0	1.75	-10.4	33	
16919.5	0	1.74	-10.4	33	
16929.5	0	1.74	-10.4	33	
16939.5	0	1.75	-10.4	33	
16949.5	0	1.75	-10.4	33	
16959.5	0	1.75	-10.4	33	
16969.5	0	1.75	-10.4	33	
16979.5	0	1.75	-10.4	33	
16989.5	0	1.75	-10.4	33	
16999.5	0	1.75	-10.4	33	
17009.5	0	1.75	-10.4	33	
17019.5	0	1.75	-10.4	33	
17029.5	0	1.75	-10.4	33	
17039.5	0	1.75	-10.4	33	
17049.5	0	1.75	-10.4	33	
17059.5	0	1.75	-10.4	33	
17069.5	0	1.75	-10.4	33	
17079.5	0	1.75	-10.4	33	
17089.5	0	1.75	-10.4	33	
17099.5	0	1.75	-10.4	33	
17109.5	0	1.75	-10.4	32.5	
17119.5	0	1.75	-10.4	33	
17129.5	0	1.75	-10.4	33	
17139.5	0	1.75	-10.4	32.5	
17149.5	0	1.75	-10.4	33	
17159.5	0	1.75	-10.4	33	
17169.5	0	1.76	-10.4	33	
17179.5	0	1.75	-10.4	33	
17189.5	0	1.75	-10.4	33	
17199.5	0	1.76	-10.4	33	
17209.5	0	1.75	-10.4	33	
17219.5	0	1.75	-10.4	33	
17229.5	0	1.76	-10.4	33	
17239.5	0	1.75	-10.4	32.5	
17249.5	0	1.76	-10.4	33	
17259.5	0	1.76	-10.4	33	
17269.5	0	1.76	-10.4	33	
17279.5	0	1.75	-10.4	32.5	
17289.5	0	1.76	-10.4	32.5	
17299.5	0	1.76	-10.4	32.5	
17309.5	0	1.76	-10.4	33	
17319.5	0	1.76	-10.4	33	
17329.5	0	1.76	-10.4	32.5	
17339.5	0	1.75	-10.4	33	
17349.5	0	1.76	-10.4	32.5	
17359.5	0	1.75	-10.4	33	
17369.5	0	1.76	-10.4	32.5	
17379.5	0	1.76	-10.4	33	
17389.5	0	1.76	-10.4	33	
17399.5	0	1.75	-10.4	33	
17409.5	0	1.76	-10.4	32.5	
17419.5	0	1.76	-10.4	33	
17429.5	0	1.76	-10.4	32.5	
17439.5	0	1.76	-10.4	32.5	
17449.5	0	1.76	-10.4	32.5	
17459.5	0	1.75	-10.4	32.5	
17469.5	0	1.76	-10.4	33	
17479.5	0	1.76	-10.4	32.5	
17489.5	0	1.76	-10.4	32.5	
17499.5	0	1.76	-10.4	32.5	
17509.5	0	1.76	-10.4	32.5	
17519.5	0	1.76	-10.4	32.5	
17529.5	0	1.76	-10.4	32.5	
17539.5	0	1.76	-10.4	33	
17549.5	0	1.76	-10.4	32.5	
17559.5	0	1.76	-10.4	33	
17569.5	0	1.76	-10.4	32.5	
17579.5	0	1.76	-10.4	32.5	
17589.5	0	1.76	-10.4	32.5	
17599.5	0	1.76	-10.4	32.5	
17609.5	0	1.76	-10.4	33	
17619.5	0	1.76	-10.4	32.5	
17629.5	0	1.76	-10.4	32.5	
17639.5	0	1.76	-10.4	32.5	
17649.5	0	1.76	-10.4	32.5	
17659.5	0	1.76	-10.4	32.5	
17669.5	0	1.76	-10.4	32.5	
17679.5	0	1.76	-10.4	32.5	
17689.5	0	1.76	-10.4	32.5	
17699.5	0	1.76	-10.4	32.5	
17709.5	0	1.76	-10.4	32.5	
17719.5	0	1.76	-10.4	32.5	
17729.5	0	1.76	-10.4	32.5	
17739.5	0	1.76	-10.4	32.5	
17749.5	0	1.76	-10.4	32.5	
17759.5	0	1.76	-10.4	32.5	
17769.5	0	1.76	-10.4	32.5	
17779.5	0	1.76	-10.4	32.5	
17789.5	0	1.76	-10.4	32.5	
17799.5	0	1.76	-10.4	32.5	
17809.5	0	1.76	-10.4	32.5	
17819.5	0	1.76	-10.4	32.5	
17829.5	0	1.76	-10.4	32.5	
17839.5	0	1.76	-10.4	32.5	
17849.5	0	1.76	-10.4	32.5	
17859.5	0	1.76	-10.4	32.5	
17869.5	0	1.76	-10.4	32.5	
17879.5	0	1.76	-10.4	32.5	
17889.5	0	1.76	-10.4	32.5	
17899.5	0	1.76	-10.4	33	
17909.5	0	1.76	-10.4	32.5	
17919.5	0	1.76	-10.4	32.5	
17929.5	0	1.76	-10.4	32.5	
17939.5	0	1.76	-10.4	32.5	
17949.5	0	1.76	-10.4	32.5	
17959.5	0	1.76	-10.4	32.5	
17969.5	0	1.76	-10.4	32.5	
17979.5	0	1.76	-10.4	32.5	
17989.5	0	1.76	-10.4	32.5	
17999.5	0	1.76	-10.4	32.5	
18009.5	0	1.76	-10.4	32.5	
18019.5	0	1.76	-10.4	32	
18029.5	0	1.76	-10.4	32.5	
18039.5	0	1.76	-10.4	32.5	
18049.5	0	1.76	-10.4	32.5	
18059.5	0	1.76	-10.4	32.5	
18069.5	0	1.76	-10.4	32.5	
18079.5	0	1.76	-10.4	32.5	
18089.5	0	1.76	-10.4	32.5	
18099.5	0	1.76	-10.4	32.5	
18109.5	0	1.76	-10.4	32.5	
18119.5	0	1.76	-10.4	32.5	
18129.5	0	1.76	-10.4	32.5	
18139.5	0	1.76	-10.4	32.5	
18149.5	0	1.76	-10.4	32.5	
18159.5	0	1.76	-10.4	32.5	
18169.5	0	1.76	-10.4	32.5	
18179.5	0	1.76	-10.4	32.5	
18189.5	0	1.76	-10.4	32.5	
18199.5	0	1.76	-10.4	32.5	
18209.5	0	1.76	-10.4	32.5	
18219.5	0	1.76	-10.4	32.5	
18229.5	0	1.76	-10.4	32.5	
18239.5	0	1.76	-10.4	32.5	
18249.5	0	1.76	-10.4	32.5	
18259.5	0	1.76	-10.4	32.5	
18269.5	0	1.76	-10.4	32.5	
18279.5	0	1.76	-10.4	32.5	
18289.5	0	1.76	-10.4	32.5	
18299.5	0	1.76	-10.4	32.5	
18309.5	0	1.76	-10.4	32.5	
18319.5	0	1.76	-10.4	32.5	
18329.5	0	1.76	-10.4	32.5	
18339.5	0	1.76	-10.4	32.5	
18349.5	0	1.76	-10.4	32.5	
18359.5	0	1.76	-10.4	32.5	
18369.5	0	1.76	-10.4	32.5	
18379.5	0	1.76	-10.4	32.5	
18389.5	0	1.76	-10.4	32.5	
18399.5	0	1.76	-10.4	32.5	
18409.5	0	1.76	-10.4	32	
18419.5	0	1.76	-10.4	32.5	
18429.5	0	1.76	-10.4	32.5	
18439.5	0	1.76	-10.4	32.5	
18449.5	0	1.76	-10.4	32.5	
18459.5	-7.3	1.69	-10.4	32.5	
18469.5	-7.3	1.69	-10.4	32.5	
18479.5	-7.3	1.69	-10.4	32	
18489.5	-7.3	1.69	-10.5	32.5	
18499.5	-7.3	1.69	-10.5	32.5	
18509.5	-7.3	1.69	-10.5	32.5	
18519.5	-7.3	1.69	-10.5	32.5	
18529.5	-7.3	1.68	-10.5	32	
18539.5	-7.3	1.68	-10.6	32.5	
18549.5	-7.3	1.68	-10.6	32.5	
18559.5	-7.3	1.68	-10.6	32.5	
18569.5	-7.3	1.68	-10.6	32.5	
18579.5	-7.3	1.68	-10.6	32	
18589.5	-7.3	1.68	-10.7	32	
18599.5	-7.3	1.67	-10.7	32.5	
18609.5	-7.3	1.67	-10.7	32.5	
18619.5	-7.3	1.67	-10.7	32.5	
18629.5	-7.3	1.67	-10.7	32	
18639.5	-7.3	1.67	-10.8	32.5	
18649.5	-7.3	1.67	-10.8	32.5	
18659.5	-7.3	1.67	-10.8	32.5	
18669.5	-7.3	1.67	-10.8	32.5	
18679.5	-7.3	1.67	-10.8	32.5	
18689.5	-7.3	1.67	-10.9	32	
18699.5	-7.3	1.67	-10.9	32.5	
18709.5	-7.3	1.66	-10.9	32.5	
18719.5	-7.3	1.66	-10.9	32.5	
18729.5	-7.3	1.66	-10.9	32.5	
18739.5	-7.3	1.66	-11	32.5	
18749.5	-7.3	1.66	-11	33	
18759.5	-7.3	1.66	-11	32.5	
18769.5	-7.3	1.66	-11	32.5	
18779.5	-7.3	1.66	-11	32.5	
18789.5	-7.3	1.66	-11.1	32.5	
18799.5	-7.3	1.66	-11.1	32	
18809.5	-7.3	1.66	-11.1	33	
18819.5	-7.3	1.66	-11.1	32.5	
18829.5	-7.3	1.66	-11.1	32.5	
18839.5	-7.3	1.66	-11.2	32.5	
